"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CI000085799" "TMIN" "2012" "5" "60" "99" "96" "41" "85" NA "50" "17" NA "70" "-6" "-16" "13" "98" NA "31" "49" "-6" NA "4" "-10" NA "-8" NA "57" "119" NA "116" "96" "89" "58"
"CI000085799" "TMIN" "2012" "6" "103" NA NA "26" NA "-2" "17" "-24" NA "-10" "39" NA NA "-21" "-15" NA NA "-19" "39" NA "47" NA NA NA "-23" "3" "68" NA "37" "56" NA
"CI000085799" "TMIN" "2012" "7" "28" "-12" NA "0" "-5" "40" NA "6" "-16" "-24" "44" NA NA NA NA "54" "3" "30" "-3" "60" "44" "35" NA "5" "27" "-3" "28" NA "0" "-35" "-28"
"CI000085799" "TMIN" "2012" "8" "66" NA "37" "5" "31" "47" "9" NA NA "-22" "4" "39" "28" "78" NA "77" NA NA "82" "77" "80" "27" "-14" "6" "-30" "-20" "-1" "26" NA NA "75"
"CI000085799" "TMIN" "2012" "9" "104" "59" NA "68" "25" "60" "45" NA "9" "-10" "64" "70" "68" NA "78" NA "34" NA "60" "49" "56" "-6" "37" "32" "9" "30" "61" "48" NA NA NA
"CI000085799" "TMIN" "2012" "10" "41" "35" "63" NA "6" "-2" "13" "11" "75" "70" "75" "89" NA "26" "63" "75" "36" NA "82" "47" "67" "53" "65" "30" "41" NA "-7" "4" "39" "34" "82"
"CI000085799" "TMIN" "2012" "11" "68" NA "25" NA "86" "125" "124" "90" NA "15" "53" "78" "57" "68" "67" "64" "120" "79" NA "26" "69" "4" "45" "24" "36" "54" "26" "63" "79" "109" NA
"CI000085799" "TMIN" "2012" "12" "91" "128" NA "89" "93" "100" NA "75" "79" "99" "115" NA "97" "89" NA "84" "54" "107" "82" "79" NA "108" "100" "100" "90" "72" NA "74" NA "117" "89"
"CI000085799" "TMIN" "2013" "1" NA "75" "98" "94" "108" NA "65" NA "72" NA "130" NA "99" "89" "92" "110" "75" "77" "110" "139" "144" "135" NA "87" "57" "70" NA "135" "122" "95" "83"
"CI000085799" "TMIN" "2013" "2" "125" "86" "67" "106" "97" NA NA "144" "127" "156" NA NA "106" "134" NA "117" "30" "43" "80" "80" "85" "89" "124" NA "88" NA "86" NA NA NA NA
"CI000085799" "TMIN" "2013" "3" "98" "127" "95" "100" "89" "60" NA "127" "128" "125" NA "58" "50" "13" "17" "47" "88" "75" NA "107" "28" "60" "89" NA "45" "47" "110" NA "130" "106" NA
"CI000085799" "TMIN" "2013" "4" "57" "67" "74" "72" NA "50" "99" NA "50" NA "31" "-2" "19" NA "106" NA "120" "99" NA "133" "139" "125" "59" "50" "58" "39" "47" "89" NA NA NA
"CI000085799" "TMIN" "2013" "5" NA "100" "114" "62" "24" "60" "28" "110" "129" NA "70" "25" "49" "10" "11" "55" NA NA "15" "70" "89" "100" NA "97" "83" "100" NA "75" NA "97" "83"
"CI000085799" "TMIN" "2013" "6" "88" "89" NA "118" NA NA "7" "4" NA "49" NA "58" NA NA NA "-1" NA "-6" "30" "65" NA "-11" "20" "49" "18" NA NA NA NA "-2" NA
"CI000085799" "TMIN" "2013" "7" NA NA "43" NA "-12" NA "39" "-10" "76" NA NA NA NA NA "70" NA NA "-5" NA NA "-33" "-27" "40" "5" NA "8" "-21" "19" NA "3" "26"
"CI000085799" "TMIN" "2013" "8" "40" "32" NA NA "47" "78" "46" NA "8" "65" "54" "-10" "-20" "-16" "59" "20" "-14" "37" "22" "53" "24" "-14" "-44" "-37" "-30" "-10" "80" NA "94" NA NA
"CI000085799" "TMIN" "2013" "9" "46" "2" "-11" "78" "104" NA NA NA NA NA "13" "-6" "-18" NA "15" NA "-4" "12" NA "40" NA "1" "9" NA "3" "6" NA "-20" NA "-2" NA
"CI000085799" "TMIN" "2013" "10" "18" "8" "78" NA "15" "46" "-2" NA NA "80" "46" NA "84" NA "117" "107" "74" "38" "53" NA "9" "30" "10" "32" NA "57" "27" "43" "69" NA NA
"CI000085799" "TMIN" "2013" "11" "77" NA "88" NA NA "106" NA "80" "89" "55" "97" "53" "94" "85" NA "57" "80" "37" "14" "63" "34" "88" NA "47" "19" "58" NA NA NA "73" NA
"CI000085799" "TMIN" "2013" "12" "88" "80" "38" "95" NA "54" "79" "58" NA "70" NA "75" "108" "63" NA "119" NA "73" "93" "136" NA "64" "61" "86" "62" "116" "62" "39" NA "115" "85"
"CI000085799" "TMIN" "2014" "1" NA "58" "48" "99" "54" "85" "75" "45" "114" "84" "69" "77" "80" "157" "109" "91" "112" "137" "107" "128" NA NA "70" "26" "54" "84" NA "78" "70" NA "95"
"CI000085799" "TMIN" "2014" "2" "97" NA "86" NA "33" NA NA "120" "56" "79" "119" NA NA "82" "86" NA NA "104" "66" "57" "85" NA "100" "77" "58" NA "65" "106" NA NA NA
"CI000085799" "TMIN" "2014" "3" "66" "62" "53" "110" "30" "53" NA NA NA "95" "130" "95" "59" "80" NA "100" "96" "61" NA NA "28" NA "89" "55" "35" "26" "49" "117" NA "27" "58"
"CI000085799" "TMIN" "2014" "4" "0" "21" "47" NA "76" "45" NA NA "98" "73" NA "-2" "3" "97" "93" "42" NA NA "4" "56" NA "74" "100" NA NA "90" "41" NA "6" NA NA
"CI000085799" "TMIN" "2014" "5" "6" "40" NA "70" "79" "100" "123" "87" NA "3" "8" "79" "15" "48" "95" "29" "15" "80" "110" NA "35" "5" NA "-2" "70" "81" "76" "108" "82" NA "95"
"CI000085799" "TMIN" "2014" "6" NA NA "-1" NA "16" NA "39" "58" NA NA NA NA "9" "66" "80" "20" "-10" "-20" "-13" "44" "100" NA NA NA NA "11" NA "28" "54" "70" NA
"CI000085799" "TMIN" "2014" "7" NA NA NA NA "-5" "60" NA "-22" "23" NA "14" "59" NA NA "77" NA "37" "88" NA "82" "23" "-5" NA NA NA NA NA NA "85" NA NA
"CI000085799" "TMIN" "2014" "8" NA NA "30" "23" NA "47" "25" "5" NA "2" "29" "2" "-13" NA "29" "86" NA "99" "49" "88" "48" "62" "67" NA "56" "54" "42" NA "74" "100" "28"
"CI000085799" "TMIN" "2014" "9" "97" "99" "89" "10" "56" "59" "63" NA "28" "47" "-2" NA "-10" NA "16" "32" "18" "75" "96" "95" "75" "32" NA "54" "7" "48" NA "85" "48" "75" NA
"CI000085799" "TMIN" "2014" "10" "4" "34" "65" "86" "83" "68" "68" "-10" NA NA "29" "24" NA NA "52" NA "84" "94" "75" "95" "120" "102" "68" NA "33" "70" NA NA "45" "35" "25"
"CI000085799" "TMIN" "2014" "11" "29" "43" "78" "48" "77" "99" "66" NA "69" "85" "59" "55" "72" "62" "105" NA "107" "84" NA "89" "35" "99" "106" NA NA NA "68" "105" "33" "38" NA
"CI000085799" "TMIN" "2014" "12" "86" "45" "28" "102" "127" "63" NA "110" "73" "31" "65" "66" "67" "77" "113" NA "58" "100" NA "34" "38" "58" "77" NA NA NA "100" "148" "125" "108" "86"
"CI000085799" "TMIN" "2015" "1" "26" "63" "67" NA NA "81" "70" "59" NA "110" "57" "88" "109" "81" "69" "116" NA "126" "128" "84" "90" "130" "106" NA NA "138" "118" "53" "72" "76" "124"
"CI000085799" "TMIN" "2015" "2" "86" NA NA "94" "57" NA "78" "77" "59" "54" "116" "64" "53" "78" NA "85" "67" NA "69" "111" "66" "96" "47" "94" "76" "104" "80" "116" NA NA NA
"CI000085799" "TMIN" "2015" "3" "137" NA "63" "30" "62" "90" NA "104" "52" NA "97" NA "78" "14" NA NA "64" NA NA "84" "35" "24" "43" "58" "45" NA "89" "99" "103" NA "81"
"CI000085799" "TMIN" "2015" "4" "116" "43" "114" NA "86" "58" "127" "147" "70" "100" "58" "110" "89" NA NA NA "51" NA "69" NA "17" "9" "16" "45" "48" "43" "67" NA "56" "44" NA
"CI000085799" "TMIN" "2015" "5" NA NA "50" "53" "36" "18" "34" NA NA "74" NA NA "100" "107" "123" NA NA NA NA NA "86" "73" NA "7" "54" NA NA "98" "76" "94" "78"
"CI000085799" "TMIN" "2015" "6" "110" "116" "88" "104" "97" "76" "53" "63" "26" "19" "36" NA NA "6" "70" NA "-11" "-33" "14" "57" NA "-17" "-39" "16" NA NA NA "44" "69" NA NA
"CI000085799" "TMIN" "2015" "7" "-4" NA NA "-12" "53" "60" "79" NA NA NA "17" "11" NA "25" NA "19" NA "-2" "5" "-8" "55" "58" "104" NA NA NA "96" "60" "70" NA "40"
"CI000085799" "TMIN" "2015" "8" "52" "47" "37" "75" NA "54" "35" "30" NA "-1" "-5" NA "-12" "-9" "39" "14" "70" "35" "19" "22" "67" "71" "69" "94" "107" NA "87" "98" NA "66" "8"
"CI000085799" "TMIN" "2015" "9" "22" "23" "20" "44" NA "79" "57" NA "-11" "32" "37" NA "35" "20" NA NA "-2" "-5" "30" "44" NA "63" "47" "85" "80" "45" "85" "30" "70" NA NA
"CI000085799" "TMIN" "2015" "10" "54" "75" "49" NA "53" "26" "35" NA "3" NA "-2" "63" "92" "49" "27" NA "24" "44" "59" "79" "80" "-4" "4" "100" "100" "85" "12" NA "26" "22" "50"
"CI000085799" "TMIN" "2015" "11" NA "57" "43" "40" NA "68" NA NA "87" "73" "86" "94" "100" "85" "103" NA "38" "54" "12" NA NA "46" "79" "96" "100" "104" "67" "56" "99" "60" NA
"CI000085799" "TMIN" "2015" "12" "108" "79" "89" "116" "70" NA "85" "75" "73" "96" "70" NA "98" NA "15" "78" NA NA NA NA "119" "70" "59" NA "51" "67" "130" "155" "107" "97" "70"
"CI000085799" "TMIN" "2016" "1" "69" "105" "94" NA NA NA "61" "97" "90" "103" NA "98" "98" "77" NA "91" "109" "89" NA "101" "106" NA "88" "133" "107" "75" NA "140" "84" "98" "87"
"CI000085799" "TMIN" "2016" "2" "97" "113" "80" NA NA "78" NA "110" "110" NA "74" "138" "97" "120" "80" NA NA NA "34" "135" "121" "145" "85" "40" "109" "97" "105" "88" "50" NA NA
"CI000085799" "TMIN" "2016" "3" "72" "75" "107" "86" "66" "90" "51" "119" "113" "73" "110" "45" "90" "54" "60" "73" NA "24" "85" "74" "84" "126" NA "67" "34" "39" NA "95" "79" NA "58"
"CI000085799" "TMIN" "2016" "4" NA "32" "26" "7" "-9" "87" "75" "36" NA "46" "46" "30" "114" "126" NA NA NA NA NA "99" NA NA NA NA NA "10" "-7" NA NA "12" NA
"CI000085799" "TMIN" "2016" "5" NA "107" "65" "89" "78" "110" "45" "96" NA "54" NA "95" "66" "45" NA "77" "18" NA "28" "3" NA "-7" "19" "27" "99" "70" "6" "19" "97" NA "70"
"CI000085799" "TMIN" "2016" "6" "19" NA NA NA "10" "75" "78" NA "37" "-21" "0" "-13" NA "-3" "49" "48" "29" NA "-14" "-10" "67" "24" "59" "-3" "0" "40" "43" "20" NA "-20" NA
"CI000085799" "TMIN" "2016" "7" "-32" "-21" "-23" "7" "27" "69" "89" NA "94" NA "75" "59" NA NA NA NA NA NA "12" NA "12" NA "-23" "-16" NA "0" "36" NA NA "68" NA
"CI000085799" "TMIN" "2016" "8" "55" "4" "76" "80" "46" NA NA "61" "77" NA NA "36" "48" NA NA NA "41" "58" NA NA NA NA "22" "96" NA "46" "-15" "53" "89" NA NA
"CI000085799" "TMIN" "2016" "11" NA NA NA NA NA NA NA NA NA NA NA "57" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CI000085799" "TMIN" "2016" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "79" "102"
"CI000085799" "TMIN" "2017" "1" NA NA NA NA NA NA NA NA NA "83" NA NA "103" NA "80" "89" NA "85" "124" NA "107" "76" "91" "137" "115" "117" "147" "86" "80" "126" "53"
"CI000085799" "TMIN" "2017" "2" "57" "50" "126" "109" NA "96" "59" "86" "82" "72" "80" "119" "59" "97" NA NA "84" NA NA NA "170" "179" NA "150" NA NA "81" NA NA NA NA
"CI000085799" "TMIN" "2017" "3" "49" "100" "49" "69" "67" NA NA "127" "80" "96" "54" "48" "119" "99" "66" "55" "57" "50" "114" "56" "99" "60" "93" "66" NA "128" "98" "57" "69" "90" "60"
"CI000085799" "TMIN" "2017" "4" "62" NA "109" "105" "86" NA "35" NA "64" "108" "44" "15" "29" "95" "90" "44" "40" NA "124" "96" NA NA "39" NA "26" "84" "109" NA "57" NA NA
"CI000085799" "TMIN" "2017" "5" "102" NA "37" "117" "139" NA NA "56" "13" "17" NA "88" "127" NA NA NA NA "-1" "-5" "45" NA "28" "-20" "10" "-12" "6" NA "45" NA "10" "85"
"CI000085799" "TMIN" "2017" "6" "45" NA "50" NA "26" NA NA NA NA NA "4" "49" NA NA "40" "29" "-10" "-20" NA NA "76" "76" "38" NA NA NA NA NA NA NA NA
