"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028895" "TMIN" "1982" "1" "0" "-33" "-94" "-50" "-6" "-56" "-128" "-117" "-56" "-28" "-6" "17" "-17" "-33" "-22" "-22" "-6" "50" "39" "11" "-11" "-67" "-94" "-39" "-6" "6" "6" "-28" "-33" "-33" "-39"
"USC00028895" "TMIN" "1982" "2" "-56" "-61" "-44" "-22" "-133" "-128" "-111" "-6" "-39" "0" "0" "-44" "-33" "-44" "-6" "44" "22" "22" "28" "33" "44" "50" "56" "56" "39" "22" "33" "33" NA NA NA
"USC00028895" "TMIN" "1982" "3" "50" "67" "39" "-17" "-22" "-22" "-11" "56" "28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "6" "11" "28"
"USC00028895" "TMIN" "1982" "4" "83" "-17" "22" "78" "44" "78" "22" "0" "44" "11" "133" "100" "56" "61" "56" "56" "56" "50" "44" "-6" "-11" "44" "28" "39" "72" "72" "89" "94" "100" "94" NA
"USC00028895" "TMIN" "1982" "5" "111" "117" "94" "100" "56" "28" "67" "89" "106" "61" "28" "22" "61" "56" "78" "61" "83" "128" "83" "94" "100" "106" "117" "100" "111" "156" "156" "133" "100" "83" "100"
"USC00028895" "TMIN" "1982" "6" "144" "111" "100" "117" "156" "56" "94" "83" "117" "122" "117" "144" "189" "111" "133" "144" "156" "128" "128" "156" "128" "156" "150" "156" "167" "150" "178" "161" "200" "211" NA
"USC00028895" "TMIN" "1982" "7" "89" "111" "144" "150" "178" "128" "156" "139" "156" "167" "183" "178" "178" "194" "183" "194" "189" "178" "178" "200" "206" "206" "178" "189" "178" "167" "161" "178" "183" "183" "183"
"USC00028895" "TMIN" "1982" "8" "211" "172" "161" "156" "161" "211" "200" "189" "189" "194" "189" "167" "156" "161" "183" "194" "200" "250" "167" "172" "189" "189" "189" "156" "167" "150" "156" "156" "156" "156" "183"
"USC00028895" "TMIN" "1982" "9" "161" "183" "189" "194" "161" "156" "167" "156" "178" "156" "133" "67" "133" "89" "150" "156" "89" "106" "122" "117" "139" "161" "150" "167" "183" "189" "117" "50" "106" "67" NA
"USC00028895" "TMIN" "1982" "10" "22" "50" "78" "72" "89" "50" "78" "22" "11" "28" "11" "50" "61" "61" "67" "72" "72" "89" "39" "44" "61" "83" "83" "56" "83" "100" "33" "0" "17" "56" "33"
"USC00028895" "TMIN" "1982" "11" "22" "17" "-6" "11" "33" "22" "22" "83" "56" "6" "0" "-22" "-39" "-17" "-17" "-6" "11" "39" "56" "22" "-11" "-17" "-17" "-11" "-6" "0" "0" "6" "44" "56" NA
"USC00028895" "TMIN" "1982" "12" "-6" "-56" "-44" "-17" "-11" "-17" "-11" "-6" "-11" "-6" "-33" "-6" "-11" "-44" "-11" "-6" "-11" "6" "0" "-33" "6" "72" "67" "-33" "-39" "-50" "-50" "-83" "-61" "-61" "-67"
"USC00028895" "TMIN" "1983" "1" "-50" "-61" "-39" "-28" "-22" "0" "0" "0" "6" "-11" "11" "-6" "-6" "0" "6" "-6" "11" "-17" "6" "-50" "-61" "-39" "11" "-11" "-6" "0" "22" "33" "33" "-22" "-11"
"USC00028895" "TMIN" "1983" "3" "72" "67" "44" "67" "61" "44" "44" "11" "44" "56" "67" "50" "50" "94" "0" "-22" "33" "6" "11" "-11" "17" "0" "0" "11" "-22" "-17" "28" "39" "39" "44" "117"
"USC00028895" "TMIN" "1983" "4" "11" "28" "11" "-11" "-39" "-17" "-11" "-11" "17" "67" "39" "28" "-11" "-28" "0" "22" "33" "56" "33" "89" "39" "78" "50" "78" "94" "39" "89" "72" "89" "50" NA
"USC00028895" "TMIN" "1983" "5" "22" "28" "33" "56" "111" "44" "39" "67" "78" "122" "39" "39" "50" "61" "61" "122" "28" "50" "100" "100" "100" "106" "111" "122" "150" "156" "150" "156" "156" "156" "161"
"USC00028895" "TMIN" "1983" "6" "139" "100" "94" "89" "117" "117" "139" "133" "150" "139" "161" "144" "111" "111" "111" "161" "189" "183" "211" "156" "156" "144" "161" "156" "172" "144" "156" "156" "144" "150" NA
"USC00028895" "TMIN" "1983" "7" "150" "156" "178" "178" "183" "211" "189" "172" "183" "139" "139" "139" "167" "189" "233" "194" "161" "161" "178" "200" "178" "167" "167" "189" "156" "161" "189" "183" "178" "222" "178"
"USC00028895" "TMIN" "1983" "8" "167" "172" "178" "189" "189" "211" "194" "178" "178" "172" "167" "161" "183" "200" "183" "183" "161" "161" "156" "133" "156" "133" "156" "156" "150" "144" "156" "172" "172" "156" "161"
"USC00028895" "TMIN" "1983" "9" "189" "167" "178" "178" "172" "172" "161" "144" "161" "172" "156" "167" "156" "161" "156" "161" "161" "183" "206" "106" "106" "133" "178" "133" "106" "128" "100" "111" "133" "94" NA
"USC00028895" "TMIN" "1983" "10" "111" "78" "56" "67" "89" "67" "111" "94" NA NA NA NA NA NA "39" "56" "83" "72" "94" "72" "67" "72" "83" "94" "94" "78" "83" "72" "83" "83" "89"
"USC00028895" "TMIN" "1983" "11" "83" NA NA NA NA "67" "72" "61" "50" "39" "28" "28" "111" "56" "17" "17" "33" "0" "-17" "56" "-6" "-44" "-44" "-22" "0" "-39" "-39" "-50" "-39" "11" NA
"USC00028895" "TMIN" "1983" "12" "17" "6" "-6" "28" "-50" "-67" "-28" "0" "17" "50" "17" "22" "-28" "-22" "56" "-17" "11" "11" "-11" "39" "0" "33" "50" "50" "39" "72" "72" "-17" "-39" "-11" "17"
"USC00028895" "TMIN" "1984" "1" "6" "-17" "-39" "-6" "0" "0" "6" "0" "6" "-11" "0" "-56" "-22" "-11" "-39" "-44" "-44" "-111" "-67" "-56" "-56" "-50" "-33" "-28" "0" "-6" "-22" "-6" "-6" "-6" "-11"
"USC00028895" "TMIN" "1984" "2" "0" "0" "-11" "0" "-6" "6" "-17" "-28" "-6" "-39" "-39" "-44" "-6" "0" "-61" "-17" "-17" "-39" "-44" "-39" "-44" "-11" "-56" "-17" "11" "-17" "-39" "-6" "11" NA NA
"USC00028895" "TMIN" "1984" "3" "17" "17" "-6" "-22" "-39" "-33" "-22" "17" "-6" "17" "33" "33" "28" "111" "44" "17" "33" "0" "-6" "-6" "44" "0" "-22" "6" "67" "89" "28" "-33" "-11" "0" "-6"
"USC00028895" "TMIN" "1984" "4" "-6" "0" "-22" "6" "44" "83" "22" "33" "28" "28" "72" "22" "50" "83" "78" "89" "117" "72" "100" "17" "50" "44" "39" "122" "44" "-50" "-28" "11" "11" "44" NA
"USC00028895" "TMIN" "1984" "5" "56" "83" "89" "144" "122" "78" "39" "50" "100" "128" "128" "144" "150" "150" "150" "56" "106" "128" "122" "133" "194" "161" "139" "156" "161" "156" "172" "178" "167" "200" "156"
"USC00028895" "TMIN" "1984" "6" "139" "117" "139" "144" "144" "150" "133" "106" "94" "167" "106" NA NA NA NA "106" "122" "128" "150" "156" "139" "128" "144" "178" "167" "161" "150" "194" "250" "172" NA
"USC00028895" "TMIN" "1984" "7" "167" "183" "183" "172" "172" "194" "211" "183" "183" "200" "206" "183" "172" "189" "161" "156" "189" "183" "172" "167" "161" "167" "144" "189" "178" "189" "156" "167" "144" "161" "167"
"USC00028895" "TMIN" "1984" "8" "156" "178" "167" "167" "178" "156" "172" "189" "183" "183" "178" "172" "189" "156" "161" "156" "172" "156" "161" "156" "144" "156" "161" "167" "150" "144" "150" "161" "150" "161" "183"
"USC00028895" "TMIN" "1984" "9" "172" "128" "150" "156" "161" "161" "178" "167" "167" "167" "167" "172" "161" "139" "156" "150" "144" "156" "150" "156" "150" "128" "161" "161" "94" "161" "150" "100" "122" "128" NA
"USC00028895" "TMIN" "1984" "10" "139" "61" "67" "72" "72" "89" "94" "100" "100" "100" "100" "100" "44" "111" "28" "-33" "78" "-28" "22" "22" "22" "-17" "6" "0" "6" "22" "89" "28" "28" "44" "39"
"USC00028895" "TMIN" "1984" "12" "-6" "-6" "-11" "6" "-6" "0" "0" "33" "0" "11" "33" "44" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-17" "-33"
"USC00028895" "TMIN" "1985" "1" "-39" "-44" "-39" "-17" "-28" "-6" "22" "11" "-22" "-22" "-33" "-28" "-28" "-17" "-22" "-28" "-28" "0" "11" "-6" "6" "6" "-11" NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1985" "2" NA NA NA NA NA NA NA NA NA NA "-56" "-11" "22" "0" "11" "22" "33" "56" "39" "72" "0" "-17" "-6" "-22" "0" "6" "11" "17" NA NA NA
"USC00028895" "TMIN" "1985" "3" "0" "61" "-22" NA NA NA NA NA NA "83" "67" "22" "-11" "11" "17" "22" "39" "28" "33" "28" "28" "0" "0" "33" "56" "56" "72" "22" "-17" "-33" "6"
"USC00028895" "TMIN" "1985" "4" "39" "50" "72" "78" "50" "83" "83" "89" "106" "100" "94" "89" "100" "94" "111" "94" "122" "61" "106" NA NA NA NA "78" "78" "11" "17" "78" "83" "106" NA
"USC00028895" "TMIN" "1985" "5" "111" "111" "133" "117" "106" "106" "89" "111" "139" "89" "83" "94" "94" "22" "111" "117" "117" "100" "111" "117" "128" "100" "122" "161" "128" "139" "128" "111" "172" "100" "111"
"USC00028895" "TMIN" "1985" "6" "106" "100" "106" "83" "139" "161" "178" "189" "189" "194" "156" "183" "189" "189" "172" "194" "172" "200" "206" "200" "167" "167" "211" "178" "111" "100" "111" "156" "178" "144" NA
"USC00028895" "TMIN" "1985" "7" "156" "178" "194" "206" "217" "233" "189" "206" "222" "217" "200" "189" "200" "206" "194" "211" "156" NA NA "139" NA "189" "172" "200" "178" "178" "200" "200" "167" "167" "156"
"USC00028895" "TMIN" "1985" "8" "178" "200" "156" "178" "178" "161" "183" "211" "189" "189" "200" "156" "161" "150" "156" "167" "178" "167" "172" "172" "183" "178" "172" "183" "206" "200" "172" "178" "178" "189" "244"
"USC00028895" "TMIN" "1985" "9" "189" "161" "156" "139" "100" "100" "100" "111" "150" NA "156" "50" "89" "117" "139" "133" "128" "161" NA NA "111" "122" "83" "100" "128" "100" "133" "117" "67" "89" NA
"USC00028895" "TMIN" "1985" "10" "100" "72" "94" NA NA "100" "128" "111" "106" "61" NA NA NA NA NA "39" "72" "78" "72" "61" "72" "139" "56" "61" "89" "72" "94" "106" "83" "78" "94"
"USC00028895" "TMIN" "1985" "11" "28" NA NA NA "106" "33" "33" "106" "100" "78" "83" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1985" "12" NA NA NA NA NA NA NA "17" "-61" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
